quarter,ticker,industry,sector,debt_to_assets,mkt_cap,stock_price,book_to_market,earnings_yield,mkt_cap_rank
2023Q4,PSO,Publishing,Communication Services,0.17333135127099747,8479783643.0,11.86,0.4856353421277944,0.02360876897133221,939
2023Q1,PSTG,Computer Hardware,Technology,0.213267151858336,7802565130.0,25.51,0.1215247938930029,0.009800078400627205,877
2023Q2,PSTG,Computer Hardware,Technology,0.09568597210174325,11396158200.0,36.82,0.08043127338168463,-0.005975013579576317,769
2023Q3,PSTG,Computer Hardware,Technology,0.08969942455491872,11190129860.0,35.62,0.08946491666175499,-0.0006457046603032004,735
2023Q4,PSTG,Computer Hardware,Technology,0.0811397019051357,11330287459.0,35.66,0.1025159481298358,0.0061693774537296695,794
2023Q1,PSX,Oil & Gas Refining & Marketing,Energy,0.23925086070772178,46072141000.0,93.57,0.6955028748245404,0.04499305332905846,251
2023Q2,PSX,Oil & Gas Refining & Marketing,Energy,0.2652832305103758,42375712540.0,89.0,0.7392069188462161,0.04191011235955056,300
2023Q3,PSX,Oil & Gas Refining & Marketing,Energy,0.24996786054045717,53380602450.0,113.16,0.6130474508863224,0.04171085189112761,216
2023Q4,PSX,Oil & Gas Refining & Marketing,Energy,0.26687063747500034,58230776099.0,126.55,0.5718307939310938,0.022678783089687873,233
2023Q1,PTC,Software - Application,Technology,0.15607766817681065,15193075089.0,128.23,0.16608113388762602,0.004211183030492085,606
2023Q2,PTC,Software - Application,Technology,0.13353557844523747,16905666900.0,142.3,0.15413071318443913,0.003654251581166549,609
2023Q3,PTC,Software - Application,Technology,0.3003696069960098,16832009040.0,141.68,0.15905944404126815,0.0026821005081874645,567
2023Q4,PTC,Software - Application,Technology,0.3908178347312944,20841935040.0,174.96,0.13466374377491583,0.0032007315957933245,537
2023Q1,PTCT,Biotechnology,Healthcare,0.4358248401487035,3619942174.0,48.439999,-0.12811643889193874,-0.03881090088379233,1379
2023Q2,PTCT,Biotechnology,Healthcare,0.5344123564034424,3065623137.0,40.669998,-0.19059341343459213,-0.06540447825937931,1622
2023Q3,PTCT,Biotechnology,Healthcare,0.5704234910329118,1689220912.0,22.41,-0.3971120620925771,-0.0785363676929942,1989
2023Q4,PTCT,Biotechnology,Healthcare,1.1712616929235842,2081069958.0,27.56,-0.39333372554555246,-0.07474600870827286,1945
2023Q1,PTEN,Oil & Gas Drilling,Energy,0.2734594619940531,2431716300.0,10.99,0.717742960338328,0.04276615104640582,1655
2023Q2,PTEN,Oil & Gas Drilling,Energy,0.2724246406064938,3354209460.0,11.34,0.729845640168855,0.036155202821869487,1540
2023Q3,PTEN,Oil & Gas Drilling,Energy,0.18906435000850338,3878217120.0,13.18,1.3135266969849217,1.5174506828528074e-05,1364
2023Q4,PTEN,Oil & Gas Drilling,Energy,0.18908411568630912,4489084800.0,10.35,1.1186070904600693,0.014492753623188406,1350
2023Q1,PTGX,Biotechnology,Healthcare,0.02359729506624753,1305842066.0,23.0,-0.49044271593744104,-0.026956521739130435,2144
2023Q2,PTGX,Biotechnology,Healthcare,0.015265269950634389,1634631670.0,27.62,0.1875259071015418,-0.024619840695148443,2123
2023Q3,PTGX,Biotechnology,Healthcare,0.010926742945796568,987170755.0,16.68,-0.6514019955864184,-0.03477218225419664,2393
2023Q4,PTGX,Biotechnology,Healthcare,0.006375174255694215,1384687805.0,22.93,0.2431428937579017,0.01962494548626254,2251
2023Q1,PTLO,Restaurants,Consumer Cyclical,0.40120442220690894,1174594549.0,21.37,0.2737939246342597,-0.00048666354702854467,2213
2023Q2,PTLO,Restaurants,Consumer Cyclical,0.3978333998003736,1242014306.0,22.53,0.2451924993221005,0.005326231691078561,2348
2023Q3,PTLO,Restaurants,Consumer Cyclical,0.39381149472691923,852755313.0,15.39,0.36761855518688463,0.005139701104613386,2432
2023Q4,PTLO,Restaurants,Consumer Cyclical,0.3904547032530975,882676552.0,15.93,0.36522891534327645,0.00878844946641557,2441
2023Q1,PTON,Leisure,Consumer Cyclical,0.7931571793256639,4031485917.0,11.34,-0.03198419264767449,-0.06966490299823634,1296
2023Q2,PTON,Leisure,Consumer Cyclical,0.8535986421581019,2757230759.0,7.69,-0.10797865681307037,-0.08842652795838751,1708
2023Q3,PTON,Leisure,Consumer Cyclical,0.910243938940437,1810665193.0,5.05,-0.2048418456394736,-0.08712871287128714,1937
2023Q4,PTON,Leisure,Consumer Cyclical,0.9394800342492411,2206616045.0,6.09,-0.22627407294279275,-0.08866995073891626,1901
2023Q1,PTVE,Packaging & Containers,Consumer Cyclical,0.6164889836531627,1428000000.0,7.49,1.0522250893568106,-0.10013351134846461,2068
2023Q2,PTVE,Packaging & Containers,Consumer Cyclical,0.6285067873303167,1352759000.0,7.18,1.0002886948651328,-0.10863509749303622,2278
2023Q3,PTVE,Packaging & Containers,Consumer Cyclical,0.6115420415761713,1452831000.0,7.81,0.9314676275591177,0.051216389244558264,2101
2023Q4,PTVE,Packaging & Containers,Consumer Cyclical,0.6046911649726349,2455461000.0,13.28,0.5654948100610147,0.008283132530120483,1815
2023Q1,PTY,Asset Management - Income,Financial Services,0.14104432506933737,1764782881.0,10.08,1.223614720632971,0.020833333333333332,1899
2023Q2,PTY,Asset Management - Income,Financial Services,0.0,1981311976.0,11.63,0.9313367294001472,0.01805674978503869,1966
2023Q3,PTY,Asset Management - Income,Financial Services,0.1807266058419986,1951718384.0,11.13,1.0629511258413629,0.043126684636118594,1890
2023Q4,PTY,Asset Management - Income,Financial Services,0.3608077965427923,1977104163.0,11.59,1.0206026193565203,0.04141501294219154,1973
2023Q2,PUK,Insurance - Life,Financial Services,0.02871423563683835,38798461638.0,27.12,0.4618288209751838,0.01991150442477876,342
2023Q4,PUK,Insurance - Life,Financial Services,0.028000873231992462,30781734361.0,21.61,0.6015189303667066,0.02036094400740398,417
2023Q1,PUMP,Oil & Gas Equipment & Services,Energy,0.024862443164334423,824959030.0,7.19,1.1894594551815048,0.03477051460361613,2363
2023Q2,PUMP,Oil & Gas Equipment & Services,Energy,0.04661293349490958,925236640.0,8.24,1.066557998279053,0.0412621359223301,2518
2023Q3,PUMP,Oil & Gas Equipment & Services,Energy,0.07128680321310236,1193600180.0,10.63,0.8606960833400679,0.02916274694261524,2262
2023Q4,PUMP,Oil & Gas Equipment & Services,Energy,0.10036938158982701,923174320.0,8.38,1.0814772230666034,-0.019093078758949878,2433
2023Q1,PVH,Apparel - Manufacturers,Consumer Cyclical,0.32534860600086674,5590332000.0,88.87,0.8938963713624327,0.024755260492854734,1066
2023Q2,PVH,Apparel - Manufacturers,Consumer Cyclical,0.35937935115566694,5276637000.0,84.74,0.9648426427925328,0.025607741326410197,1212
2023Q3,PVH,Apparel - Manufacturers,Consumer Cyclical,0.3567542278902135,4613553000.0,76.34,1.062624743867696,0.019910924810060255,1240
2023Q4,PVH,Apparel - Manufacturers,Consumer Cyclical,0.3563234859542764,7192868000.0,121.89,0.6876629514118907,0.0219870374928214,1037
2023Q1,PWGAX,,,0.0,1789539642.0,13.92,1.5461302874645042,0.013649425287356323,1889
2023Q2,PWGAX,,,0.0,1947413738.0,14.46,1.4349767905319288,0.008298755186721992,1983
2023Q3,PWGAX,,,0.0,1781537577.0,13.85,1.548562493594046,0.01588447653429603,1950
2023Q4,PWGAX,,,0.0,1915623456.0,15.29,1.4030341087788116,0.014388489208633094,2004
2023Q1,PWR,Engineering & Construction,Industrials,0.3164737001246872,24233122079.0,166.07,0.22980576651986362,0.003974227735292347,442
2023Q2,PWR,Engineering & Construction,Industrials,0.3097442142074575,28574634750.0,195.95,0.2007666075452793,0.005817810665986221,437
2023Q3,PWR,Engineering & Construction,Industrials,0.28284863056129034,27210266850.0,186.68,0.22049836346564824,0.010070709235054638,409
2023Q4,PWR,Engineering & Construction,Industrials,0.2718612324458151,31405374000.0,215.44,0.2000524466839251,0.006730412179725214,409
2023Q1,PWSC,Software - Application,Technology,0.21531217452264276,3232004965.0,19.82,0.40126299958896255,-0.004656912209889,1455
2023Q2,PWSC,Software - Application,Technology,0.2177343280278912,3134863504.0,19.139999,0.41308778716756783,-0.0010240334913288135,1600
2023Q3,PWSC,Software - Application,Technology,0.22625923653561225,3711390125.0,22.66,0.35116734051702336,-0.00012797881729920564,1398
2023Q4,PWSC,Software - Application,Technology,0.21510415842675584,3873666404.0,23.56,0.33555470816726435,-0.004032258064516129,1453
2023Q1,PX,Asset Management,Financial Services,0.3690804678953933,1174481409.0,9.85,0.3412283623754441,0.0005279187817258883,2214
2023Q2,PX,Asset Management,Financial Services,0.2858720010344731,1313456245.0,11.04,0.3072909337201794,0.001811594202898551,2307
2023Q3,PX,Asset Management,Financial Services,0.2751896882264427,1354138518.0,11.41,0.2918367761644591,-0.006134969325153374,2150
2023Q4,PX,Asset Management,Financial Services,0.16564717279282173,656213752.0,10.05,0.3318476573552816,-0.0009353233830845771,2460
2023Q1,PXD,Oil & Gas Exploration & Production,Energy,0.1744163504943366,47792160000.0,194.56,0.4776298292273236,0.02667557565789474,240
2023Q2,PXD,Oil & Gas Exploration & Production,Energy,0.16084408632444921,48272940000.0,200.61,0.46865606907479196,0.023428542944020737,261
2023Q3,PXD,Oil & Gas Exploration & Production,Energy,0.14645214521452146,53485150000.0,223.97,0.43535490363995333,0.02486940215207394,215
2023Q4,PXD,Oil & Gas Exploration & Production,Energy,0.1436101931008112,52397040000.0,222.43,0.4470905540229756,0.024412174616733354,252
2023Q1,PYCR,Software - Application,Technology,0.006067813392499739,4681322943.0,26.52,0.2748854098073123,-0.001568627450980392,1191
2023Q2,PYCR,Software - Application,Technology,0.006320304583509597,4188486859.0,23.67,0.3048374729986249,-0.007182087029995775,1381
2023Q3,PYCR,Software - Application,Technology,0.006113897121807426,4039846007.0,22.83,0.31422361088351997,-0.005256241787122208,1340
2023Q4,PYCR,Software - Application,Technology,0.005227669630755109,3833680101.0,21.59,0.3308207692115705,-0.006947660954145438,1460
2023Q1,PYPL,Financial - Credit Services,Financial Services,0.1357888736299329,84369340000.0,75.94,0.23161728771467288,0.009217803529101922,130
2023Q2,PYPL,Financial - Credit Services,Financial Services,0.14144732431381488,73002620000.0,66.73,0.2651981068030375,0.01393676007792597,168
2023Q3,PYPL,Financial - Credit Services,Financial Services,0.1391941391941392,63955240000.0,58.46,0.30865336444675995,0.01590831337666781,181
2023Q4,PYPL,Financial - Credit Services,Financial Services,0.11776160455662926,66138570000.0,61.41,0.3182862889233922,0.0211691906855561,200
2023Q1,PZZA,Restaurants,Consumer Cyclical,1.17544553402223,2439945590.0,69.4,-0.20720718440302452,0.009510086455331412,1654
2023Q2,PZZA,Restaurants,Consumer Cyclical,1.1902058392272359,2404200120.0,68.75,-0.21487455087062005,0.008,1815
2023Q3,PZZA,Restaurants,Consumer Cyclical,1.1386791861571508,2223562680.0,63.89,-0.22840125523598986,0.00766943183596807,1788
2023Q4,PZZA,Restaurants,Consumer Cyclical,1.0120729280308867,2484640620.0,71.9,-0.19589943045227143,0.011126564673157162,1809
2023Q1,QCOM,Semiconductors,Technology,0.33052810057483145,142251700000.0,121.94,0.1447477253928867,0.012547154338199114,73
2023Q2,QCOM,Semiconductors,Technology,0.343741071792988,132848640000.0,114.57,0.1618060276855045,0.014139827179890025,84
2023Q3,QCOM,Semiconductors,Technology,0.3147923197492163,123942960000.0,107.64,0.17965267205566413,0.01235600148643627,87
2023Q4,QCOM,Semiconductors,Technology,0.3161024263930181,161551710000.0,141.07,0.14646126265386436,0.017579924859998583,72
2023Q1,QDEL,Medical - Instruments & Supplies,Healthcare,0.32172135775424016,5933393910.0,89.089996,0.8354288842685291,0.005163318224865562,1018
2023Q2,QDEL,Medical - Instruments & Supplies,Healthcare,0.31825061738229904,5535048000.0,82.86,0.9054130297970896,0.008810041033067826,1181
2023Q3,QDEL,Medical - Instruments & Supplies,Healthcare,0.31851513981965546,4886376000.0,73.04,1.0252974336103258,-0.01095290251916758,1196
2023Q4,QDEL,Medical - Instruments & Supplies,Healthcare,0.30527495883500133,4930530000.0,73.7,1.0152863890900168,0.00135685210312076,1284
2023Q1,QFIN,Financial - Credit Services,Financial Services,0.0036693328365219754,1565868390.0,17.4,13.989558024489318,0.6655172413793105,1997
2023Q2,QFIN,Financial - Credit Services,Financial Services,0.005990491753247128,1395774184.0,15.62,16.493580012325467,0.8693982074263765,2255
2023Q3,QFIN,Financial - Credit Services,Financial Services,0.01642687395727151,1231831656.0,14.35,18.293902555003495,0.9923344947735192,2230
2023Q4,QFIN,Financial - Credit Services,Financial Services,0.018065360046576745,1251068341.0,14.78,18.768856370321615,0.9499323410013532,2316
2023Q1,QGEN,Medical - Diagnostics & Research,Healthcare,0.29940485300654424,10153154440.0,45.96,0.35051682642530085,0.008268059181897302,762
2023Q2,QGEN,Medical - Diagnostics & Research,Healthcare,0.2974643578938214,9965821654.0,45.06,0.36336145713436074,0.008211273857079449,848
2023Q3,QGEN,Medical - Diagnostics & Research,Healthcare,0.25106531601920395,8967113910.0,40.53,0.4116113599305552,0.008635578583765112,833
2023Q4,QGEN,Medical - Diagnostics & Research,Healthcare,0.26346278692894254,9912224756.0,43.46,0.3957275215030526,0.010124252185918085,859
2023Q1,QLYS,Software - Infrastructure,Technology,0.07660047384177354,4790196840.0,130.02,0.055569556771627976,0.006075988309490847,1173
2023Q2,QLYS,Software - Infrastructure,Technology,0.06570892241087736,4749064220.0,129.169998,0.05821074242867103,0.007432066384331755,1282
2023Q3,QLYS,Software - Infrastructure,Technology,0.05888455445886939,5608653300.0,152.55,0.05757478359377286,0.008325139298590625,1111
2023Q4,QLYS,Software - Infrastructure,Technology,0.04996074416269391,7231936600.0,196.28,0.050909461789252965,0.005604238842469941,1032
2023Q2,QQQX,Asset Management,Financial Services,0.0,1213998110.0,21.84,1.1114653739238836,0.2509157509157509,2368
2023Q4,QQQX,Asset Management,Financial Services,0.0,1130340026.0,21.03,1.1733473708634528,0.05896338563956253,2370
2023Q2,QRVO,Semiconductors,Technology,0.3164330086673402,10050876126.0,102.029999,0.38562745948222416,-0.013721454608658772,844
2023Q3,QRVO,Semiconductors,Technology,0.3049161124771527,9308897820.0,95.47,0.4100577827590764,0.010474494605635279,816
2023Q4,QRVO,Semiconductors,Technology,0.30307275828777197,10911822965.0,112.61,0.3334316375320616,-0.011633069887221384,809
2023Q1,QSR,Restaurants,Consumer Cyclical,0.639971588386753,20947680000.0,62.96,0.13235916984328674,0.014294790343074968,492
2023Q2,QSR,Restaurants,Consumer Cyclical,0.6235680629403881,24341280000.0,73.23,0.1249137771055018,0.010651372388365424,482
2023Q3,QSR,Restaurants,Consumer Cyclical,0.6805477315075616,20918680000.0,63.43,0.14600577797280917,0.012454674444269273,490
2023Q4,QSR,Restaurants,Consumer Cyclical,0.6219242021070847,24454690000.0,74.92,0.12159239009362914,0.022290443139348637,479
2023Q1,QTWO,Software - Application,Technology,0.47143851022296673,1435001320.0,24.62,0.3081132251424029,-0.0003614947197400487,2063
2023Q2,QTWO,Software - Application,Technology,0.4667733163239637,1807402800.0,30.9,0.2450848605364886,-0.013268608414239482,2043
2023Q3,QTWO,Software - Application,Technology,0.47063936454472294,1887536840.0,32.27,0.23365212834733332,-0.012395413696932134,1911
2023Q4,QTWO,Software - Application,Technology,0.4635528643069688,2549990220.0,43.41,0.17587479217861474,-0.007141211702372726,1791
2023Q1,QVCGP,Specialty Retail,Consumer Cyclical,0.5489344262295082,11553562350.0,19.59,inf,0.0,704
2023Q2,QVCGP,Specialty Retail,Consumer Cyclical,0.5527587083651156,14789821200.0,26.63,inf,0.0,662
2023Q3,QVCGP,Specialty Retail,Consumer Cyclical,0.533706391536242,11293400250.0,21.47,inf,0.0,730
2023Q4,QVCGP,Specialty Retail,Consumer Cyclical,0.5238388458831809,14174892600.0,28.46,inf,0.0,693
2023Q1,R,Rental & Leasing Services,Industrials,0.48655710651172385,4102809000.0,84.47,0.7670776520671522,0.03527879720610868,1285
2023Q2,R,Rental & Leasing Services,Industrials,0.48807694876761737,3822926730.0,80.88,0.8326031919682838,-0.004821958456973295,1450
2023Q3,R,Rental & Leasing Services,Industrials,0.49699934768427917,4822054650.0,102.77,0.6683800980025646,0.03473776393889267,1204
2023Q4,R,Rental & Leasing Services,Industrials,0.5164152617568767,5051371598.0,111.31,0.628026193125844,0.025334650974755187,1265
2023Q1,RACE,Auto - Manufacturers,Consumer Cyclical,0.3375282207143472,49252286020.0,265.19,0.058113822421976415,0.006146536445567329,234
2023Q2,RACE,Auto - Manufacturers,Consumer Cyclical,0.5131221314176725,59018135170.0,320.62,0.0016019034204616531,0.005738880918220947,209
2023Q3,RACE,Auto - Manufacturers,Consumer Cyclical,0.3220053705374414,53506334840.0,291.37,0.05368181169540904,0.0062463534337783575,214
2023Q4,RACE,Auto - Manufacturers,Consumer Cyclical,0.30563167841464844,61117750560.0,333.65,0.050621595996975584,0.004855387381987113,216
2023Q1,RADI,Telecommunications Services,Communication Services,0.6353406455022658,1442295265.0,14.67,0.4509661789789453,-0.03408316291751875,2059
2023Q2,RADI,Telecommunications Services,Communication Services,0.6596561561756221,1464907938.0,14.9,0.41696203844197055,-0.02885906040268456,2216
2023Q1,RAMP,Software - Infrastructure,Technology,0.040225018610850316,1458279210.0,21.93,0.64841580582529,-0.02507979936160511,2047
2023Q2,RAMP,Software - Infrastructure,Technology,0.04043882326357834,1893071040.0,28.559999,0.48365265660004436,-0.0008368347631944945,2006
2023Q3,RAMP,Software - Infrastructure,Technology,0.03898624249164986,1911630560.0,28.84,0.4822364840202178,0.0025450762829403607,1904
2023Q4,RAMP,Software - Infrastructure,Technology,0.036044355500469076,2498602680.0,37.88,0.3788077262448145,0.005543822597676874,1806
2023Q1,RARE,Biotechnology,Healthcare,0.020674365550482722,2843009439.0,40.099998,0.07813554779419904,-0.05810474105260554,1533
2023Q2,RARE,Biotechnology,Healthcare,0.019620837178089087,3305883062.0,46.13,0.03945238964296861,-0.048775200520268805,1558
2023Q3,RARE,Biotechnology,Healthcare,0.03765486940087551,2554839175.0,35.65,0.01241330581773861,-0.06255259467040673,1683
