ticker,company_name,fiscal_quarter,fiscal_year,calendar_date,debt_to_assets,book_to_market,earnings_yield,industry,sector
WD,"Walker & Dunlop, Inc.",Q2,2021,2021-06-30,0.5362452737311384,0.4439012885184693,0.018628912071535022,Financial - Mortgages,Financial Services
WD,"Walker & Dunlop, Inc.",Q3,2021,2021-09-30,0.6133333281218059,0.4280248024162284,0.02172007402357066,Financial - Mortgages,Financial Services
WD,"Walker & Dunlop, Inc.",Q4,2021,2021-12-31,0.5349553711491474,0.36113675027688613,0.017962760131434833,Financial - Mortgages,Financial Services
WD,"Walker & Dunlop, Inc.",Q1,2022,2022-03-31,0.16742322100657867,0.43081472551297234,0.01863137732892217,Financial - Mortgages,Financial Services
WDAY,"Workday, Inc.",Q1,2022,2021-04-30,0.25042523736355965,0.05656546767778562,-0.0007692307692307692,Software - Application,Technology
WDAY,"Workday, Inc.",Q2,2022,2021-07-31,0.23567056494816402,0.0668237781387735,0.001834471036718542,Software - Application,Technology
WDAY,"Workday, Inc.",Q3,2022,2021-10-31,0.2261049098903143,0.05889970924454278,0.0005901343423473462,Software - Application,Technology
WDAY,"Workday, Inc.",Q4,2022,2022-01-31,0.2002909938129286,0.07673424335813998,-0.0012264749574092825,Software - Application,Technology
WDC,Western Digital Corporation,Q3,2021,2021-04-02,0.3610925262702192,0.6039953909608924,0.011889281070035297,Computer Hardware,Technology
WDC,Western Digital Corporation,Q4,2021,2021-07-02,0.33388183070564825,0.65952453454645,0.03833805476864966,Computer Hardware,Technology
WDC,Western Digital Corporation,Q1,2022,2021-10-01,0.33534159372513356,0.8511004899390198,0.04575011611704598,Computer Hardware,Technology
WDC,Western Digital Corporation,Q2,2022,2021-12-31,0.29367915465898176,0.7832295805048957,0.036803578690524606,Computer Hardware,Technology
WDFC,WD-40 Company,Q3,2021,2021-05-31,0.3130312442303692,0.06331445194172755,0.006553304493082624,Chemicals - Specialty,Basic Materials
WDFC,WD-40 Company,Q4,2021,2021-08-31,0.28987478004569933,0.06472674178640768,0.0027010272759475733,Chemicals - Specialty,Basic Materials
WDFC,WD-40 Company,Q1,2022,2021-11-30,0.30586158376419836,0.06819439321220265,0.006364622130026873,Chemicals - Specialty,Basic Materials
WDFC,WD-40 Company,Q2,2022,2022-02-28,0.29084287692663996,0.0744984438629424,0.00727719981550761,Chemicals - Specialty,Basic Materials
WDS,Woodside Energy Group Ltd,Q4,2020,2020-12-31,0.3042683669739674,0.9867539068183702,0.0031875000000000002,Oil & Gas Exploration & Production,Energy
WDS,Woodside Energy Group Ltd,Q2,2021,2021-06-30,0.2794178967559003,1.0475316554904306,0.02766476810414972,Oil & Gas Exploration & Production,Energy
WDS,Woodside Energy Group Ltd,Q4,2021,2021-12-31,0.25674246430460074,1.1505958333271231,0.14465937762825903,Oil & Gas Exploration & Production,Energy
WEC,"WEC Energy Group, Inc.",Q2,2021,2021-06-30,0.3866606341067181,0.44348471937024536,0.01133290405666452,Regulated Electric,Utilities
WEC,"WEC Energy Group, Inc.",Q3,2021,2021-09-30,0.38393891809827374,0.44728688725552335,0.011864843951508898,Regulated Electric,Utilities
WEC,"WEC Energy Group, Inc.",Q4,2021,2021-12-31,0.40103620298293086,0.4035534653396706,0.008257734356827168,Regulated Electric,Utilities
WEC,"WEC Energy Group, Inc.",Q1,2022,2022-03-31,0.39142772838650913,0.3856691559642016,0.019313767803193785,Regulated Electric,Utilities
WELL,Welltower Inc.,Q2,2021,2021-06-30,0.43111287888196326,0.5112223783561805,0.000804289544235925,REIT - Healthcare Facilities,Real Estate
WELL,Welltower Inc.,Q3,2021,2021-09-30,0.4245503102222893,0.5288208520429721,0.005637583892617449,REIT - Healthcare Facilities,Real Estate
WELL,Welltower Inc.,Q4,2021,2021-12-31,0.42041711155653805,0.5167761784704938,0.001664319549353476,REIT - Healthcare Facilities,Real Estate
WELL,Welltower Inc.,Q1,2022,2022-03-31,0.4264683358661438,0.45285780437410256,0.0011321181931393638,REIT - Healthcare Facilities,Real Estate
WEN,The Wendy's Company,Q1,2021,2021-04-04,0.7474639223510946,0.13375380732672923,0.010900745840504877,Restaurants,Consumer Cyclical
WEN,The Wendy's Company,Q2,2021,2021-07-04,0.7521346562737934,0.13189482696193555,0.015392508978963573,Restaurants,Consumer Cyclical
WEN,The Wendy's Company,Q3,2021,2021-10-03,0.7515469908843353,0.12955079405375045,0.010084925690021231,Restaurants,Consumer Cyclical
WEN,The Wendy's Company,Q4,2021,2022-01-02,0.7682683017239808,0.09836052375630515,0.011787819253438114,Restaurants,Consumer Cyclical
WERN,"Werner Enterprises, Inc.",Q2,2021,2021-06-30,0.1302968231126622,0.4526480786945741,0.02513635285748162,Trucking,Industrials
WERN,"Werner Enterprises, Inc.",Q3,2021,2021-09-30,0.1468432009312903,0.4605987557854356,0.022359657469077067,Trucking,Industrials
WERN,"Werner Enterprises, Inc.",Q4,2021,2021-12-31,0.1762654039269106,0.44348492790106625,0.02593406593406593,Trucking,Industrials
WERN,"Werner Enterprises, Inc.",Q1,2022,2022-03-31,0.17507264934357006,0.5642936340488748,0.02260821615660325,Trucking,Industrials
WES,"Western Midstream Partners, LP",Q2,2021,2021-06-30,0.6392329149628786,0.4789819604877259,0.03564484769928711,Oil & Gas Midstream,Energy
WES,"Western Midstream Partners, LP",Q3,2021,2021-09-30,0.624433835187871,0.49004602391846763,0.039765319426336376,Oil & Gas Midstream,Energy
WES,"Western Midstream Partners, LP",Q4,2021,2021-12-31,0.6126585292270195,0.4593552864214704,0.035045317220543805,Oil & Gas Midstream,Energy
WES,"Western Midstream Partners, LP",Q1,2022,2022-03-31,0.6037201356331666,0.43654651434263647,0.04144241119483316,Oil & Gas Midstream,Energy
WEX,WEX Inc.,Q2,2021,2021-06-30,0.3266002789454691,0.20780009194437601,-0.003919546279098905,Software - Infrastructure,Technology
WEX,WEX Inc.,Q3,2021,2021-09-30,0.313802805532108,0.2333950682269746,0.006131486352512129,Software - Infrastructure,Technology
WEX,WEX Inc.,Q4,2021,2021-12-31,0.28448907850213473,0.29183615776372496,-0.0018519837727187392,Software - Infrastructure,Technology
WEX,WEX Inc.,Q1,2022,2022-03-31,0.25863854351812765,0.25722629023729787,0.0118705035971223,Software - Infrastructure,Technology
WF,Woori Financial Group Inc.,Q2,2021,2021-06-30,0.14920240601833018,4340.5501521773995,130.15737983836664,Banks - Regional,Financial Services
WF,Woori Financial Group Inc.,Q3,2021,2021-09-30,0.15381013463014964,4618.854053975017,138.75661375661375,Banks - Regional,Financial Services
WF,Woori Financial Group Inc.,Q4,2021,2021-12-31,0.15345344599872654,4044.345412586206,62.70045385779122,Banks - Regional,Financial Services
WF,Woori Financial Group Inc.,Q1,2022,2022-03-31,0.15543380867944992,3533.996069893862,112.83561643835617,Banks - Regional,Financial Services
WFC,Wells Fargo & Company,Q2,2021,2021-06-30,0.1157715637647765,1.1301740687409283,0.03387765049963441,Banks - Diversified,Financial Services
WFC,Wells Fargo & Company,Q3,2021,2021-09-30,0.10484520699513684,1.103506740776542,0.027942221169784513,Banks - Diversified,Financial Services
WFC,Wells Fargo & Company,Q4,2021,2021-12-31,0.10014948143493964,1.0898030068631925,0.03171343828428017,Banks - Diversified,Financial Services
WFC,Wells Fargo & Company,Q1,2022,2022-03-31,0.09637424995192578,1.0681804014703504,0.021004566210045664,Banks - Diversified,Financial Services
WFG,West Fraser Timber Co. Ltd.,Q2,2021,2021-06-30,0.046587620203529086,0.95638786424396,0.18141658076866443,"Paper, Lumber & Forest Products",Basic Materials
WFG,West Fraser Timber Co. Ltd.,Q3,2021,2021-09-30,0.04882583170254403,0.8469977747783899,0.052500000000000005,"Paper, Lumber & Forest Products",Basic Materials
WFG,West Fraser Timber Co. Ltd.,Q4,2021,2021-12-31,0.05060864564363079,0.7918999114971169,0.0356906807666887,"Paper, Lumber & Forest Products",Basic Materials
WFG,West Fraser Timber Co. Ltd.,Q1,2022,2022-03-31,0.04483378256963163,1.1686609456401942,0.14882919120815974,"Paper, Lumber & Forest Products",Basic Materials
WFRD,Weatherford International plc,Q2,2021,2021-06-30,0.5488372093023256,0.6047326906222612,-0.0619074177356386,Oil & Gas Equipment & Services,Energy
WFRD,Weatherford International plc,Q3,2021,2021-09-30,0.5516705516705517,0.4779316724908782,-0.07017543859649124,Oil & Gas Equipment & Services,Energy
WFRD,Weatherford International plc,Q4,2021,2021-12-31,0.5477586929199832,0.25935996653419785,-0.08418740849194728,Oil & Gas Equipment & Services,Energy
WFRD,Weatherford International plc,Q1,2022,2022-03-31,0.5730145175064048,0.18106855952735154,-0.03153823266884856,Oil & Gas Equipment & Services,Energy
WGO,"Winnebago Industries, Inc.",Q3,2021,2021-05-29,0.2777297362824975,0.4390524493530663,0.030912802566345876,Auto - Recreational Vehicles,Consumer Cyclical
WGO,"Winnebago Industries, Inc.",Q4,2021,2021-08-28,0.27180547347067996,0.46566482618248584,0.037102473498233215,Auto - Recreational Vehicles,Consumer Cyclical
WGO,"Winnebago Industries, Inc.",Q1,2022,2021-11-27,0.2534068540914202,0.5033625296783192,0.04323308270676692,Auto - Recreational Vehicles,Consumer Cyclical
WGO,"Winnebago Industries, Inc.",Q2,2022,2022-02-26,0.2508884215303064,0.6230857558693867,0.0469123166154896,Auto - Recreational Vehicles,Consumer Cyclical
WGS,GeneDx Holdings Corp.,Q2,2021,2021-06-30,0.10998501706231877,-0.7285890248213988,-0.058507992126835814,Medical - Healthcare Information Services,Healthcare
WGS,GeneDx Holdings Corp.,Q3,2021,2021-09-30,0.018231329047313612,0.27762655395955577,0.022278117139777218,Medical - Healthcare Information Services,Healthcare
WGS,GeneDx Holdings Corp.,Q4,2021,2021-12-31,0.019852263067752163,0.3603363302079096,-0.03730126375866286,Medical - Healthcare Information Services,Healthcare
WGS,GeneDx Holdings Corp.,Q1,2022,2022-03-31,0.14207893059284873,0.5011684145389832,-0.09811873380646616,Medical - Healthcare Information Services,Healthcare
WGSWW,GeneDx Holdings Corp.,Q2,2021,2021-06-30,0.10998501706231877,-73.22794866210377,-5.880434782608696,Medical - Healthcare Information Services,Healthcare
WGSWW,GeneDx Holdings Corp.,Q3,2021,2021-09-30,0.018231329047313612,32.80052970294808,2.632075471698113,Medical - Healthcare Information Services,Healthcare
WGSWW,GeneDx Holdings Corp.,Q4,2021,2021-12-31,0.019852263067752163,54.116633755102185,-5.6020408163265305,Medical - Healthcare Information Services,Healthcare
WGSWW,GeneDx Holdings Corp.,Q1,2022,2022-03-31,0.14207893059284873,75.40461043834837,-14.762711864406782,Medical - Healthcare Information Services,Healthcare
WH,"Wyndham Hotels & Resorts, Inc.",Q2,2021,2021-06-30,0.5057769394010847,0.16837327274436997,0.010853404698186141,Travel Lodging,Consumer Cyclical
WH,"Wyndham Hotels & Resorts, Inc.",Q3,2021,2021-09-30,0.4965197215777262,0.1664982410194733,0.015265056897030253,Travel Lodging,Consumer Cyclical
WH,"Wyndham Hotels & Resorts, Inc.",Q4,2021,2021-12-31,0.5069102834387444,0.13935115338991833,0.006188266095442104,Travel Lodging,Consumer Cyclical
WH,"Wyndham Hotels & Resorts, Inc.",Q1,2022,2022-03-31,0.4958061509785648,0.1628294961628295,0.01494476933073424,Travel Lodging,Consumer Cyclical
WHD,"Cactus, Inc.",Q2,2021,2021-06-30,0.044791743847578724,0.22750952732500765,0.005383961462170587,Oil & Gas Equipment & Services,Energy
WHD,"Cactus, Inc.",Q3,2021,2021-09-30,0.043643210606579316,0.2737901799014487,0.006052269601100412,Oil & Gas Equipment & Services,Energy
WHD,"Cactus, Inc.",Q4,2021,2021-12-31,0.033814014772757355,0.27381532981882545,0.006786102062975027,Oil & Gas Equipment & Services,Energy
WHD,"Cactus, Inc.",Q1,2022,2022-03-31,0.04397621885204606,0.11928686755975655,0.004982469090238052,Oil & Gas Equipment & Services,Energy
WHF,"WhiteHorse Finance, Inc.",Q2,2021,2021-06-30,0.0,0.0016644220195659908,0.05477980665950591,Asset Management,Financial Services
WHF,"WhiteHorse Finance, Inc.",Q3,2021,2021-09-30,0.0,0.0015956076474817266,0.041109969167523124,Asset Management,Financial Services
WHF,"WhiteHorse Finance, Inc.",Q4,2021,2021-12-31,0.0,0.0016412401041124287,0.014677103718199608,Asset Management,Financial Services
WHF,"WhiteHorse Finance, Inc.",Q1,2022,2022-03-31,0.0,0.0014622369422464226,0.02436647173489279,Asset Management,Financial Services
WHR,Whirlpool Corporation,Q2,2021,2021-06-30,0.30546287535481303,0.4474320239507624,0.05246703046839473,"Furnishings, Fixtures & Appliances",Consumer Cyclical
WHR,Whirlpool Corporation,Q3,2021,2021-09-30,0.29832303618711387,0.48213057424626304,0.04567147949012263,"Furnishings, Fixtures & Appliances",Consumer Cyclical
WHR,Whirlpool Corporation,Q4,2021,2021-12-31,0.2973132856790732,0.4199183039667809,0.02587376108502869,"Furnishings, Fixtures & Appliances",Consumer Cyclical
WHR,Whirlpool Corporation,Q1,2022,2022-03-31,0.3072304613331965,0.5644757112579036,0.03862753560638757,"Furnishings, Fixtures & Appliances",Consumer Cyclical
WING,Wingstop Inc.,Q2,2021,2021-06-26,1.9141353344944165,-0.07282548529985818,0.0025539350762820083,Restaurants,Consumer Cyclical
WING,Wingstop Inc.,Q3,2021,2021-09-25,1.8014047672994136,-0.06105818725785186,0.0022009846510280913,Restaurants,Consumer Cyclical
WING,Wingstop Inc.,Q4,2021,2021-12-25,1.9943740645176824,-0.06296468955466544,0.0013957157594514233,Restaurants,Consumer Cyclical
WING,Wingstop Inc.,Q1,2022,2022-03-26,1.4109474547404277,-0.12382577069258978,0.0025267927158665157,Restaurants,Consumer Cyclical
WIT,Wipro Limited,Q1,2021,2021-06-30,0.15048838672412646,28.479781512470066,1.562005277044855,Information Technology Services,Technology
WIT,Wipro Limited,Q2,2021,2021-09-30,0.14364794202904577,26.516834597492704,1.2494172494172495,Information Technology Services,Technology
WIT,Wipro Limited,Q3,2021,2021-12-31,0.15492986818954757,25.230431457026675,1.1455696202531644,Information Technology Services,Technology
WIT,Wipro Limited,Q4,2021,2022-03-31,0.1630206953044065,32.51917308211692,1.524324324324324,Information Technology Services,Technology
WIX,Wix.com Ltd.,Q2,2021,2021-06-30,0.4784363597196528,0.01832567150696439,0.002273666812297323,Software - Infrastructure,Technology
WIX,Wix.com Ltd.,Q3,2021,2021-09-30,0.5010926289513827,0.01742858987178302,0.0014287901209368782,Software - Infrastructure,Technology
WIX,Wix.com Ltd.,Q4,2021,2021-12-31,0.5019640380291749,0.016192795954585264,-0.01235819815265471,Software - Infrastructure,Technology
WIX,Wix.com Ltd.,Q1,2022,2022-03-31,0.5384170327953115,-0.0004474628452915592,-0.040915682618603684,Software - Infrastructure,Technology
WK,Workiva Inc.,Q2,2021,2021-06-30,0.4500028421317612,0.012676153760386777,-0.0017066379232911165,Software - Application,Technology
WK,Workiva Inc.,Q3,2021,2021-09-30,0.4437407943056324,0.009678095093625926,-0.0009222474460839954,Software - Application,Technology
WK,Workiva Inc.,Q4,2021,2021-12-31,0.429278851592419,0.010810361976379725,-0.0021457582956548394,Software - Application,Technology
WK,Workiva Inc.,Q1,2022,2022-03-31,0.48898079318545806,0.0042580560930983655,-0.0031113877342232683,Software - Application,Technology
WKC,World Kinect Corporation,Q2,2021,2021-06-30,0.09937521429387786,1.0516327812018074,0.00959232613908873,Oil & Gas Refining & Marketing,Energy
WKC,World Kinect Corporation,Q3,2021,2021-09-30,0.09276193568169111,0.9816826215022092,0.010953608247422681,Oil & Gas Refining & Marketing,Energy
WKC,World Kinect Corporation,Q4,2021,2021-12-31,0.08560514270328487,1.2505680090750686,0.010183299389002037,Oil & Gas Refining & Marketing,Energy
WKC,World Kinect Corporation,Q1,2022,2022-03-31,0.11095632530120482,1.2653492191777251,0.016942148760330577,Oil & Gas Refining & Marketing,Energy
WKHS,Workhorse Group Inc.,Q2,2021,2021-06-30,0.45199665687163587,0.008707127658125372,-0.0017046413502109705,Auto - Manufacturers,Consumer Cyclical
WKHS,Workhorse Group Inc.,Q3,2021,2021-09-30,0.5289524546377504,0.011925611640169824,-0.006865359477124184,Auto - Manufacturers,Consumer Cyclical
WKHS,Workhorse Group Inc.,Q4,2021,2021-12-31,0.11669856463314957,0.02109971166624917,-0.018853211009174312,Auto - Manufacturers,Consumer Cyclical
WKHS,Workhorse Group Inc.,Q1,2022,2022-03-31,0.1612544594736014,0.019305285884824334,-0.003004694835680751,Auto - Manufacturers,Consumer Cyclical
WLK,Westlake Corporation,Q2,2021,2021-06-30,0.2812011685576466,0.6214938510136161,0.047753469771818394,Chemicals - Specialty,Basic Materials
WLK,Westlake Corporation,Q3,2021,2021-09-30,0.32668926817862987,0.6601277141150865,0.05455809104598633,Chemicals - Specialty,Basic Materials
WLK,Westlake Corporation,Q4,2021,2021-12-31,0.30559618614226125,0.6742496570902848,0.05429128738621586,Chemicals - Specialty,Basic Materials
WLK,Westlake Corporation,Q1,2022,2022-03-31,0.28772605237829896,0.6272094604357631,0.054316646617932826,Chemicals - Specialty,Basic Materials
WLY,"John Wiley & Sons, Inc.",Q4,2021,2021-04-30,0.2872123951707835,0.3913587027575262,0.014811849479583666,Publishing,Communication Services
WLY,"John Wiley & Sons, Inc.",Q1,2022,2021-07-31,0.34285535862971334,0.3718858217357867,0.004818812644564379,Publishing,Communication Services
WLY,"John Wiley & Sons, Inc.",Q2,2022,2021-10-31,0.3686005897733763,0.4095533616982524,0.020652622883106153,Publishing,Communication Services
WLY,"John Wiley & Sons, Inc.",Q3,2022,2022-01-31,0.3257721173338891,0.4482316143793176,0.014049955396966993,Publishing,Communication Services
WLYB,"John Wiley & Sons, Inc.",Q4,2021,2021-04-30,0.2872123951707835,0.38879063014050524,0.014714655000994234,Publishing,Communication Services
WLYB,"John Wiley & Sons, Inc.",Q1,2022,2021-07-31,0.34285535862971334,0.37267599829346365,0.004829051574270813,Publishing,Communication Services
WLYB,"John Wiley & Sons, Inc.",Q2,2022,2021-10-31,0.3686005897733763,0.4125353395762301,0.02080299563137092,Publishing,Communication Services
WLYB,"John Wiley & Sons, Inc.",Q3,2022,2022-01-31,0.3257721173338891,0.4334420010517275,0.01358637049816692,Publishing,Communication Services
